10 400
0.004318332914292991 0.03118759210272781 0.09315907406611608
0.004015104049413284 0.02952506661166680 0.09035819637743364
0.003730627399751447 0.02792700482332609 0.08752991112488920
0.003463950909630703 0.02639273655150862 0.08468391145105954
0.003214154500307059 0.02492144157041639 0.08182938682343355
0.002980350304743273 0.02351216347935876 0.07897501104180799
0.002761682768627555 0.02216382317164755 0.07612893390474301
0.002557328627712817 0.02087523186710958 0.07329877633650611
0.002366496771439889 0.01964510367281138 0.07049162876520489
0.002188428002559676 0.01847206764225133 0.06771405253549242
0.002022394702091044 0.01735467930869355 0.06497208413321658
0.001867700408823169 0.01629143167291718 0.06227124199627936
0.001723679321987706 0.01528076563066352 0.05961653568434756
0.001589695735655706 0.01432107982946183 0.05701247718032062
0.001465143412791838 0.01341073994849815 0.05446309409857079
0.001349444906581321 0.01254808739936763 0.05197194457878539
0.001242050836494105 0.01173144744876832 0.04954213364885540
0.001142439125697230 0.01095913676767122 0.04717633084694328
0.001050114206415057 0.01022947041445416 0.04487678889980391
0.0009646061993015625 0.009540768262132699 0.04264536326328427
0.0008854700724820503 0.008891360882233938 0.04048353233942091
0.0008122847854547045 0.008279594899909813 0.03839241819509445
0.0007446524228398664 0.007703837836828540 0.03637280761679209
0.0006821973224298349 0.007162482459792901 0.03442517334750216
0.0006245652016019440 0.006653950654628185 0.03254969536226679
0.0005714222860042927 0.006176696845706906 0.03074628205047522
0.0005224544438163335 0.005729210982430419 0.02901459118414928
0.0004773663286892009 0.005310021114752117 0.02735405056266445
0.0004358805342072099 0.004917695580029762 0.02576387823580704
0.0003977367622304896 0.004550844824075418 0.02424310221747964
0.0003626910072981648 0.004208122879154565 0.02279057961369390
0.0003305147590535117 0.003888228521568303 0.02140501509829628
0.0003009942242486383 0.003589906131639550 0.02008497868007713
0.0002739295697305356 0.003311946278077409 0.01882892271449884
0.0002491341875458672 0.003053186048738522 0.01763519812216064
0.0002264339831997203 0.002812509148866950 0.01650206978464510
0.0002056666876423137 0.002588845787592746 0.01542773109670783
0.0001866811936931662 0.002381172372637908 0.01441031766073956
0.0001693369171877931 0.002188511032445887 0.01344792011682188
0.0001535031831513425 0.002009928984085521 0.01253859610772791
0.0001390586370210497 0.001844537764480131 0.01168038138409900
0.0001258906810103528 0.001691492341689971 0.01087130006021933
0.0001138949352788851 0.001549990121953424 0.01010937403562246
0.0001029747237986026 0.001419269867438666 0.009392631601582305
9.304058458968228e-05 0.001298610538524744 0.008719115255451078
8.400980372139826e-05 0.001187330073772630 0.008086888748880116
7.580597280017848e-05 0.001084784119556722 0.007494043398349363
6.835856923332580e-05 0.0009903647206602577 0.006938703688996466
6.160255882121594e-05 0.0009034989821514875 0.006419032204060297
5.547801982710816e-05 0.0008236477119311834 0.005933233914046341
4.992978800762428e-05 0.0007503040527728931 0.005479559860373902
4.490712185661410e-05 0.0006829921114684148 0.005056310268991883
4.036338725240763e-05 0.0006212655923356107 0.004661837129763427
3.625576086923965e-05 0.0005647064413514062 0.004294546277645864
3.254495153955997e-05 0.0005129235063708770 0.003952899010989882
2.919493874577002e-05 0.0004655512187636060 0.003635413282388930
2.617272768383044e-05 0.0004222483004022693 0.003340664496362162
2.344811993699000e-05 0.0003826965000702127 0.003067285947564627
2.099349907481572e-05 0.0003465993622509561 0.002813968932204278
1.878363046267650e-05 0.0003136810310405391 0.002579462564038341
1.679547456015240e-05 0.0002836850914890506 0.002362573325177295
1.500801298295519e-05 0.0002563734499979143 0.002162164380801810
1.340208658778906e-05 0.0002315252552023862 0.001977154684962409
1.196024507832423e-05 0.0002089358602647414 0.001806517903705412
1.066660721377557e-05 0.0001884158273307674 0.001649281180017159
9.506731291602955e-06 0.0001697899743614882 0.001504523763654349
8.467495047527001e-06 0.0001528964645302735 0.001371375527128591
7.536984523372157e-06 0.0001375859379461000 0.001249015388302296
6.704391338950543e-06 0.0001237206853514683 0.001136669657529751
5.959917799715878e-06 0.0001111738632711910 0.001033610326946039
5.294689330793460e-06 9.982874970960236e-05 0.0009391533170489500
4.700673750386944e-06 8.957803965640230e-05 0.0008526566951325300
4.170606985236346e-06 8.032317937767517e-05 0.0007735188782176900
3.697924703109763e-06 7.197373831259435e-05 0.0007011768322550632
3.276699498001859e-06 6.444681750816214e-05 0.0006351042778827017
2.901583215496090e-06 5.766649320844533e-05 0.0005748099119797879
2.567754022448231e-06 5.156329441893277e-05 0.0005198356530842556
2.270867959320445e-06 4.607371296965546e-05 0.0004697549178914094
2.007014605601895e-06 4.113974482956859e-05 0.0004241709346931899
1.772676439182226e-06 3.670846118806846e-05 0.0003827150992181372
1.564691790336784e-06 3.273160804773618e-05 0.0003450453770816806
1.380220983652493e-06 2.916523286239248e-05 0.0003108447563954112
1.216715492251553e-06 2.596933680347759e-05 0.0002798197535661656
1.071889790734539e-06 2.310755145822676e-05 0.0002516989742860539
9.436957918308108e-07 2.054683850159850e-05 0.0002262317316100241
8.302995129979615e-07 1.825721113190279e-05 0.0002031867218442114
7.300599536731055e-07 1.621147604187489e-05 0.0001823507592807359
6.415098709477187e-07 1.438499458783636e-05 0.0001635275695073825
5.633383595599922e-07 1.275546212524814e-05 0.0001465366415212848
4.943750678217507e-07 1.130270431724067e-05 0.0001312121376439095
4.335758935529529e-07 1.000848923866044e-05 0.0001174018608996081
3.800101008320859e-07 8.856354488872546e-06 0.0001049662782769911
3.328485520538835e-07 7.831448012901192e-06 9.377759895853859e-05
2.913532089058881e-07 6.920381928778593e-06 8.371890578757870e-05
2.548676039385055e-07 6.111098354084912e-06 7.468333846624738e-05
2.228082446011269e-07 5.392746352335483e-06 6.657332668625227e-05
1.946568717765508e-07 4.755569301203327e-06 5.929987137877438e-05
1.699535131408527e-07 4.190801799142470e-06 5.278187199031562e-05
1.482902278405642e-07 3.690575498634786e-06 4.694549816201738e-05
1.293054951484992e-07 3.247833153864793e-06 4.172360352355430e-05
1.126791655922737e-07 2.856250192186143e-06 3.705517965818018e-05
9.812791789533932e-08 2.510163290300313e-06 3.288484828361483e-05
8.540117665402099e-08 2.204505348902162e-06 2.916238973979227e-05
7.427755279606736e-08 1.934746435966350e-06 2.584230557962653e-05
6.456152931717645e-08 1.696840127296689e-06 2.288341360591128e-05
5.608058180047857e-08 1.487174817209132e-06 2.024847329727019e-05
4.868261233523167e-08 1.302529591895048e-06 1.790383986788411e-05
4.223357894605125e-08 1.140034262106412e-06 1.581914521877803e-05
3.661548216398294e-08 9.971332188465728e-07 1.396700406529313e-05
3.172447454000678e-08 8.715527652112715e-07 1.232274347955345e-05
2.746926855146712e-08 7.612716266626212e-07 1.086415451758285e-05
2.376964090912170e-08 6.644943370309090e-07 9.571264250967583e-06
2.055517943123303e-08 5.796273219165961e-07 8.426126730471746e-06
1.776409190189756e-08 5.052572471651245e-07 7.412631819561613e-06
1.534219441587660e-08 4.401316871894673e-07 6.516330169578721e-06
1.324205883844715e-08 3.831416145168005e-07 5.724273589421916e-06
1.142212281913973e-08 3.333057606923308e-07 5.024869268089935e-06
9.846040207584360e-09 2.897566125431716e-07 4.407747038397068e-06
8.482035609951591e-09 2.517277798932295e-07 3.863638522664976e-06
7.302334922753105e-09 2.185427671128789e-07 3.384267323368578e-06
6.282703533635003e-09 1.896048396165120e-07 2.962249167165745e-06
5.402004599943264e-09 1.643880562791816e-07 2.591001546047037e-06
4.641804867617978e-09 1.424292388532878e-07 2.264661570402836e-06
3.986055012910270e-09 1.233208016437683e-07 1.978011866739710e-06
3.420773557864188e-09 1.067043252611020e-07 1.726413425232889e-06
2.933791607803002e-09 9.226486331833565e-08 1.505745003369993e-06
2.514529534029145e-09 7.972591734504539e-08 1.312348376656562e-06
2.153810984266219e-09 6.884489678916833e-08 1.142979139559461e-06
1.843669302413312e-09 5.940913642250001e-08 9.947622275788268e-07
1.577182372681919e-09 5.123233667056414e-08 8.651520496811263e-07
1.348350076851943e-09 4.415140836766282e-08 7.518966342396054e-07
1.151990227320026e-09 3.802374696530783e-08 6.530053053234151e-07
9.836059827295955e-10 3.272467256142285e-08 5.667199447911852e-07
8.392923197352870e-10 2.814529062622117e-08 4.914890504106424e-07
7.157011275356923e-10 2.419058431071066e-08 4.259445959695485e-07
6.099242003712661e-10 2.077768919964884e-08 3.688812663009962e-07
5.194539113647845e-10 1.783441684643945e-08 3.192380511210775e-07
4.421214622514443e-10 1.529789766938897e-08 2.760816758703794e-07
3.760633214671139e-10 1.311340540000360e-08 2.385919156613771e-07
3.196720387287371e-10 1.123337552149210e-08 2.060484582379543e-07
2.715721861138693e-10 9.616476046441248e-09 1.778192822737918e-07
2.305680091505590e-10 8.226820728905539e-09 1.533502410152090e-07
1.956117531837192e-10 7.033302232088562e-09 1.321558938338764e-07
1.658526384809186e-10 6.008938629571660e-09 1.138112818016482e-07
1.405363486506637e-10 5.130360094334405e-09 9.794473682092720e-08
1.190020479259759e-10 4.377339904230723e-09 8.423143632700181e-08
1.007013086863938e-10 3.732374430281679e-09 7.238771974278471e-08
8.515865568585572e-11 3.180326162155379e-09 6.216606326541336e-08
7.197334786917293e-11 2.708140487298885e-09 5.335067994916809e-08
6.079353954757089e-11 2.304513325771851e-09 4.575357620925296e-08
5.132175597932891e-11 1.959748649526506e-09 3.921108377742560e-08
4.329358378907459e-11 1.665462206340052e-09 3.358084681714228e-08
3.650364822694659e-11 1.414424771184634e-09 2.873914006977742e-08
3.076684665144137e-11 1.200445342728900e-09 2.457850394113254e-08
2.589983449949126e-11 1.018157928599187e-09 2.100569773180487e-08
2.179598965922992e-11 8.630024252409270e-10 1.793985152024453e-08
1.833716630957216e-11 7.310096924402915e-10 1.531091213862329e-08
1.541650664255962e-11 6.187946058442869e-10 1.305821917158276e-08
1.295625589258348e-11 5.234669051138325e-10 1.112929366451999e-08
1.086476723093326e-11 4.425350559946254e-10 9.478788174015349e-09
9.108422788434162e-12 3.738906804889172e-10 8.067497199303923e-09
7.626537457277677e-12 3.156878321499562e-10 6.861609387542509e-09
6.377631613378452e-12 2.663727735438389e-10 5.831960000733822e-09
5.328668677020712e-12 2.246182024439994e-10 4.953408832508231e-09
4.453516991620997e-12 1.892813036083723e-10 4.204315639598904e-09
3.736329706259120e-12 1.594029252684701e-10 3.566071003679889e-09
3.131445353053295e-12 1.341535230895358e-10 3.022623125442503e-09
2.617389262610778e-12 1.128353393643506e-10 2.560250507009086e-09
2.183340409805685e-12 9.484890290382884e-11 2.167127589590882e-09
1.818071570885748e-12 7.968300936309676e-11 1.833110353811252e-09
1.515618595764500e-12 6.688989199062775e-11 1.549515748650602e-09
1.262731421095997e-12 5.612256274895839e-11 1.308912917292309e-09
1.061475766771248e-12 4.705575559904690e-11 1.104908540797343e-09
8.901260723029658e-13 3.943116254520882e-11 9.320711412586084e-10
7.448737081922722e-13 3.303820020491911e-11 7.857464763987319e-10
6.188614881771045e-13 2.765711756837331e-11 6.619279850876915e-10
5.025939855751634e-13 2.315607621997857e-11 5.572515169984310e-10
4.075178351961978e-13 1.936609391029415e-11 4.687938684836441e-10
3.338208921859072e-13 1.618162887591481e-11 3.941054057197248e-10
2.673739801517631e-13 1.351022405584424e-11 3.310946957964590e-10
2.225249071157093e-13 1.126561522024917e-11 2.779676663921929e-10
1.924179162040537e-13 9.391204916174375e-12 2.331924599904585e-10
1.679158530941465e-13 7.824732392165769e-12 1.954983979869294e-10
1.385995194797248e-13 6.523583698896974e-12 1.637887668293832e-10
1.107810666749093e-13 5.435155660366676e-12 1.371247540708058e-10
8.013637475714974e-14 4.530821683991606e-12 1.147121292008980e-10
6.538170533908281e-14 3.758869337110963e-12 9.589690714643313e-11
6.639828168908751e-14 3.106526732592239e-12 8.012211103293064e-11
6.070725958406911e-14 2.562864837245046e-12 6.689772603711902e-11
5.411659921674953e-14 2.105642740918777e-12 5.580987332684804e-11
4.783153117756190e-14 1.731273561127070e-12 4.653289801118627e-11
3.581570178193564e-14 1.412306133182220e-12 3.876562662475701e-11
2.303070415465089e-14 1.137863912925840e-12 3.225962650293615e-11
2.349088957694469e-14 9.171074692773946e-13 2.683440223036190e-11
1.244894311037668e-14 7.304626065929135e-13 2.229393099841430e-11
7.010272212864759e-15 5.719952091687951e-13 1.851084593100160e-11
5.304161369124429e-15 4.453233449924092e-13 1.536707121627560e-11
3.477311883840072e-15 3.376994989248876e-13 1.273902444428272e-11
5.837449342906303e-15 2.560360608592035e-13 1.055870441543201e-11
1.121910911557531e-15 1.861562027380572e-13 8.752342042852152e-12
-1.399403853049635e-15 1.163906930822300e-13 7.241203318435240e-12
-8.810083856603648e-15 6.856655797691344e-14 5.985818361169867e-12
-3.839841791654059e-15 3.306811942947547e-14 4.955110984464358e-12
1.048775044573127e-14 8.772161713894236e-15 4.100067373722133e-12
1.056650243710486e-14 -1.172842134744362e-14 3.384271801834679e-12
1.536180752619893e-14 -3.632331983917932e-14 2.796501132548819e-12
1.168617984137769e-14 -5.319135115546105e-14 2.292890844672153e-12
1.030901322389728e-14 -6.992925960095203e-14 1.873943388934008e-12
9.174650520168905e-15 -8.224944913568986e-14 1.526793268990220e-12
6.400193330112382e-15 -9.808827618796884e-14 1.241675540710169e-12
-2.679122781646803e-15 -1.005156136046563e-13 9.971576853132566e-13
-1.321426641354338e-14 -9.744834711696127e-14 8.054582329444830e-13
-1.966861620470745e-14 -8.106448311580251e-14 6.459138429058165e-13
-1.314010324685064e-14 -6.315711074725084e-14 5.201525498266926e-13
-1.235042171178495e-14 -6.037145295129706e-14 4.240166014548255e-13
5.795396682524578e-15 -6.153024814558999e-14 3.439949463274241e-13
-2.883496694916835e-16 -7.775794774346034e-14 2.802043784343396e-13
2.105252485974245e-15 -7.922041502796495e-14 2.418459410213385e-13
6.417271061369288e-15 -8.984866072426123e-14 2.166092416285824e-13
1.384466189766948e-14 -8.965507890350213e-14 1.849230132694045e-13
1.063873643128904e-14 -7.853520737986625e-14 1.676916856213213e-13
5.151729113597192e-15 -6.760958867056712e-14 1.429976080398136e-13
4.404030967512596e-15 -4.983154926914512e-14 1.197750618602805e-13
3.299522972472753e-15 -6.117506496399978e-14 9.059420504265972e-14
6.899409331340093e-16 -6.797872079656765e-14 6.648331481539911e-14
-1.744725952263780e-16 -6.285343603119280e-14 5.028569716214396e-14
-1.649159471529245e-14 -5.641255447364820e-14 2.325638975065084e-14
-1.154180555329543e-14 -4.616661609314356e-14 4.284081288718203e-15
-1.047205732047585e-14 -4.364400081806266e-14 -8.546614671737732e-15
-3.380241374930809e-15 -3.734620704821037e-14 -2.238333675259296e-14
8.911001415041976e-15 -1.990347630815568e-14 -3.776657931266475e-14
1.272686560566304e-14 -1.429050727290491e-14 -3.984489994935854e-14
2.529949688415885e-15 -1.715637224590160e-14 -4.540431454514339e-14
-4.700676621633069e-15 -1.354467414158620e-14 -3.335294771702190e-14
-9.285409404761265e-15 -1.326100081307519e-14 -2.465253672359133e-14
8.721469459968018e-16 -7.458925949172286e-15 -2.332799150950019e-14
5.136991660776873e-15 -2.032750494390697e-15 -1.146479721460525e-14
1.010632975656764e-14 -1.071654514893847e-15 7.707342440921896e-15
1.175896441108008e-15 1.343800513223374e-14 -4.682015262306815e-15
4.899948452838322e-16 2.375687357196437e-14 -1.586827932239916e-17
2.939287782487581e-15 3.166355312887335e-14 6.091636885051712e-15
-5.313627283934033e-15 3.472558998706556e-14 -1.803928052317887e-15
-1.026347392320585e-14 2.865651626355218e-14 3.894665863603715e-15
-2.832464580402599e-15 2.237296084340021e-14 2.356392693676447e-15
4.851428110519200e-15 1.413350998732386e-14 -8.356727957331357e-15
8.402247729064828e-15 4.474797228020080e-15 -6.886177053038181e-15
1.002440439187677e-14 -1.468128225135567e-14 -1.723826494845484e-14
5.600377425017548e-16 -2.503137735715871e-14 -2.375960657860200e-14
-6.675528533319686e-15 -2.860764563591200e-14 -2.463830470333798e-14
-1.660687331651092e-14 -2.062238118558386e-14 -2.477390480800581e-14
-1.146677225106272e-14 -1.310235176490806e-14 -2.725599916341393e-14
-2.481344128520150e-15 -1.534654000757578e-14 -2.777954872546980e-14
1.409403058088511e-14 -1.650389515160759e-14 -2.889444819465887e-14
1.971044383122419e-14 -1.698349948957715e-14 -2.943631851606642e-14
9.615809305566182e-15 -2.116757463911450e-14 -3.295015526083875e-14
2.898736247434028e-15 -2.508823044921624e-14 -4.125406047358469e-14
-1.065265945534986e-15 -1.281147682044147e-14 -3.538988457431441e-14
-5.263446614351954e-15 -3.595779155688030e-15 -3.575806978450319e-14
-6.523340156189830e-15 1.616949030545782e-14 -2.771314384249344e-14
-6.276952480626834e-15 1.938636472353838e-14 -1.739887487861336e-14
-2.255002173370030e-15 1.770145269597245e-14 -2.016925537485808e-14
-6.583852439181993e-15 2.463668453333215e-14 -1.391991993712217e-14
-6.028734427068112e-15 1.897382927197333e-14 8.206544324127776e-16
-1.052048813932744e-14 2.857862931655117e-14 1.535163238197713e-14
-1.213768551267432e-14 3.129978709180173e-14 2.299032032006279e-14
-1.275086076541789e-15 3.947271521503325e-14 3.671466678906181e-14
4.367778491208467e-15 4.385901186413518e-14 4.492574956854273e-14
1.060245713664438e-14 4.273415470601220e-14 5.159407841330133e-14
2.542760734019565e-14 4.482235606159793e-14 4.495550147306074e-14
2.094708941235175e-14 3.550025895926809e-14 3.164472968243482e-14
1.995754987713805e-14 2.966801502411818e-14 1.743160434946211e-14
6.984179602777785e-15 1.155314575904135e-14 1.793461164602642e-14
